flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251434469,474.6837786354487,10.058083769753319,2.6202415874875262,1011.1412844036697,2816.0,-1468.6666666666667,-9280.0,390.0,10.45,146.75860096579677,282.6163570272223,300.5313232904255,184.70528376565605,2389.3333333333335,4.333333333333333,0.014936024005644552,0.005715615547802359,2.111152400691111,379.1446094793057,488.9044268173731,9.713144967471878,2.7375278379979395,13.988342791718178,499.75667556742326,-10.852248750050137
251444139,387.96375173186334,3.740179111951014,-16.8277168326316,1456.4102564102564,3008.0,-1141.6296296296296,-3456.0,380.25,2.513888888888889,126.80824432668908,289.95976951492406,270.1333734365102,,,10.333333333333334,0.0006334310419350099,0.008403790042435737,4.1213924211366475,372.62103174603175,424.14184908401023,4.758393105120357,-21.062449652789365,21.87134294447558,403.8095238095238,20.332325274486436
251439434,404.0629235766663,-1.05425056086254,2.5484436729496425,1672.2424242424242,3392.0,-1334.4,-4736.0,400.0,2.5,151.58518937922136,287.7526127762795,289.4386036323567,,,8.333333333333334,0.007926289925292377,0.005615478635923333,4.5016927030223925,369.45035460992904,442.00927142363264,0.18214994082957936,5.717221757541539,9.072693174142868,440.48936170212767,1.5199097215049733
251436327,423.6039562863518,5.509383913186341,-16.233155927747507,1618.4242424242425,4480.0,-1756.6060606060605,-3520.0,370.5,2.113888888888889,243.53335069170856,288.0713066473185,287.26063341725893,92.81208583639122,917.3333333333334,4.333333333333333,0.00805675320887863,0.005951661243987073,4.029423969218002,367.8805220883534,454.658156724953,7.2267493342929265,-21.211669348081212,23.580471609000618,466.36746987951807,-11.709313154565052
251436963,415.08721040638216,5.242155125623269,-6.441540431487186,1385.9602649006622,3392.0,-1129.3737373737374,-3008.0,350.5,4.25,126.95605882280476,283.65734575139476,294.2801418465544,155.75619168564464,2112.0,4.333333333333333,0.006125507039121863,0.00630519518140795,3.5477199525343277,342.53784013605446,439.4589807053717,6.685719607859713,-6.877995138529849,18.92475766187084,445.65688775510205,-6.197907049730361
251430613,452.1337900509852,19.363668500003534,8.277807755840028,1702.9565217391305,2944.0,-1343.072463768116,-3072.0,340.25,9.133333333333333,153.91933243207313,302.71179565187055,286.3631029126536,189.99075975166025,2432.0,5.5,0.007558151809476745,0.012175468528124981,4.576449419297549,333.3930833333333,464.17388336116835,20.371962194050305,9.422392852090397,30.047819413891467,446.3946666666667,17.779216694501656
251443557,336.108703244177,6.4890997085768065,-8.416330901179604,2324.5714285714284,4096.0,-1304.0987654320988,-3776.0,380.0,1.3833333333333333,129.52191781490117,213.7415990573105,209.16080821951596,,,13.0,2.0776325022508208e-05,1.4671195592573564e-05,6.58763199622145,293.5998743718593,414.7483974253831,12.284959177779642,-10.713757331331141,18.619217906648046,431.4861111111111,-16.73771368572801
251444907,512.2419662572152,36.53745092583499,9.462246454011085,1806.9172932330828,3136.0,-1968.2539682539682,-5760.0,410.0,5.35,139.5325349763351,283.67544655799946,281.3796050516692,147.59528319531358,2560.0,4.0,0.005780550858396831,0.0052038094961926835,4.201398601398601,398.5768417874396,535.0170322512181,41.776974119835366,9.766748568375265,47.54379997010783,577.5546497584542,-42.537617507236064
251451172,474.16155518703266,12.859493185934921,9.407352404875839,,,-1049.6528925619834,-1728.0,410.0,6.222222222222222,127.57022657425065,280.4951602982774,209.55945405346384,484.3101581599377,-42.666666666666664,,2.409603649560908e-05,0.006147745375599747,,409.97448724362187,492.22868415767135,13.877184297608624,10.171037395627808,17.3536631094547,509.0140070035018,-16.78532284583042
251437200,365.4979977014607,2.5896688587804335,0.9804427908549428,1843.6491228070176,4032.0,-1278.4294478527606,-2624.0,350.5,1.0916666666666666,102.02832777584152,235.71846135454777,293.66925607261624,,,8.833333333333334,0.005766225910036404,0.00027199435907781654,4.779768943873374,350.025641025641,457.6925172949935,10.681387315620944,3.512495476802761,11.608060628388904,464.94871794871796,-7.256200653724477
251431407,388.51979977985616,6.997471113383103,-1.4955301461093757,1451.5942028985507,3264.0,-1232.551724137931,-2944.0,360.5,2.4472222222222224,139.86123785583152,290.8606288321363,280.9490782048339,203.43394065539496,1664.0,5.0,0.004905105663674144,0.006348890566415363,3.8537899191996923,360.00091575091574,419.39727649408144,8.610578665651209,0.3849453313669547,10.136767292572355,413.36446886446885,6.032807629612591
251438026,410.839012764456,1.7477437182931463,-7.290428551439265,1845.9504132231405,3392.0,-1628.7536231884058,-3328.0,370.25,2.0166666666666666,149.28370200442808,291.77046584306777,289.9178995918787,156.67051895325437,2240.0,4.333333333333333,0.00714693407050059,0.006880606383529335,5.000559697315691,369.7441239316239,444.223339380652,1.1521911996809806,-7.84833447325309,10.826999555862066,450.88461538461536,-6.661276003963337
251431572,405.05605107967176,12.375001185673764,-11.90089848154987,1644.0579710144928,3712.0,-1446.9397590361446,-4032.0,390.5,4.163888888888889,103.73195028569934,222.93088345802576,294.609218092663,148.69537344141588,1514.6666666666667,3.6666666666666665,0.006536009975034117,5.4840463977982676e-06,4.314948649676683,384.84071180555554,435.8154012241161,12.173292616470023,-13.448206196118702,19.624585040524767,431.4661458333333,4.349255390782787
251431573,343.651589075182,3.8136381609236945,-6.132793377808397,2223.7974683544303,4288.0,-1406.060606060606,-4480.0,310.0,0.9166666666666666,143.66958310370092,291.52710096958975,281.59382848034164,153.02446899789228,1173.3333333333333,4.0,0.005593302917821541,0.0035435377267890775,6.16421052631579,310.0,411.1742221826954,8.838272375791272,-5.478713499668968,10.727180301902223,414.63157894736844,-3.4573567646730226
251446609,366.4470367506612,17.861489597576636,-7.648056504439437,2229.4368932038833,4544.0,-1456.5925925925926,-3584.0,380.5,1.2666666666666666,113.15508328571924,284.29851513028814,274.61507355032705,147.84544589030244,2645.3333333333335,3.0,0.003507119426019312,0.0018959391865400362,6.165776119002229,379.99479166666663,441.9556793269782,21.423491076181183,-6.933133864740772,22.705052515700174,443.4739583333333,-1.518279006355101
251431824,402.08309277081986,7.1513939819934125,-15.36902034510497,1755.716535433071,4032.0,-1237.3333333333333,-3008.0,400.0,2.1,126.43341941650858,258.60246072508784,284.1858184316731,161.35910672147946,2560.0,3.5,0.006708381278920605,0.0010595926722549017,4.506841839312784,369.1066176470588,468.68617669710096,9.06660171533149,-22.390954954308494,25.01059904209144,492.6348039215686,-23.948627224467657
251450685,389.33004464527016,2.3963146434855567,-12.272309766166,1939.0413223140497,4864.0,-1741.3333333333333,-6080.0,390.75,1.8,120.54811876096628,291.5351633770691,290.3626166524357,131.7789849371145,1472.0,3.6666666666666665,0.008279555953161944,0.006935912197478454,5.127608890442993,389.72089947089944,437.5301550694992,3.963627653382127,-15.241762264026093,15.966570805178844,452.7195767195767,-15.18942165007752
251440597,373.2596320355573,0.30775141026643205,-7.285379040433195,1568.0,3392.0,-1119.2643678160919,-2048.0,340.5,1.413888888888889,147.84801167400798,286.0283862372385,291.24611061058556,93.7479569937348,64.0,5.0,0.008064322985222987,0.007567423741326153,4.548170998411566,334.485632183908,416.65761807419534,1.8407541179644547,-10.612376548403724,12.226623687191484,408.5919540229885,8.065664051206852
251437704,309.59011294906225,1.823787474676853,-5.499965702744689,2390.4,4160.0,-921.0,-1856.0,380.0,1.0333333333333334,145.74825613931316,231.43269885805148,287.50566507816694,157.12680273746847,3029.3333333333335,3.6666666666666665,0.005092505031701391,0.00020488277552156633,6.957939164604861,237.85330578512395,361.2785860682024,4.813792861524528,-5.6874593008689684,9.0514953852381,368.73553719008265,-7.456951121880252
251451061,424.5788905416739,1.0984033859508764,2.7355110711458774,1278.4852071005917,2880.0,-1478.8266666666666,-3264.0,379.75,3.65,153.853272029811,288.96647106391,283.4170277258037,170.28299710368077,1088.0,5.333333333333333,0.005939114130046769,0.010556606799519922,3.085394413663106,370.01305220883535,443.314181001063,0.8491826825210025,4.626836323101111,9.46208315097514,440.1194779116466,3.1947030894164072
251429542,399.14503790046473,10.442150496128315,-6.882798882973417,2037.982608695652,5248.0,-1758.060606060606,-2944.0,390.75,2.0833333333333335,118.911029833543,283.2705114318544,283.6655177831323,146.19166260704375,3008.0,3.1666666666666665,0.007684169125431659,0.007034568231238019,5.774602079534815,389.9969879518072,431.90542486479404,11.764670140085503,-6.8541276117299805,14.53801750225897,436.18674698795184,-4.281322123157793
251447675,332.8341585122359,-1.6492908280354532,-10.335792067353957,1278.4761904761904,1856.0,-1016.4705882352941,-2368.0,320.5,0.9166666666666666,143.83192874338638,283.2595493519235,243.58576743974058,,576.0,7.833333333333333,0.0003054352888937133,0.006266239735893656,3.052990675460541,310.0186567164179,427.30322629547015,4.796671177735275,-10.012774076423641,11.161565026435003,417.8181818181818,9.48504447728834
251450705,403.27055968940437,-6.946623986686077,1.196651867670854,1651.7565217391304,3264.0,-1302.857142857143,-3008.0,340.5,2.05,148.6477652371622,219.54209508408704,279.7767569551973,196.2944215852267,1472.0,4.5,0.00548753075721206,6.624802191181064e-05,4.371033435349886,340.0246710526316,442.86448132086696,-7.203438880855447,4.490356608211824,13.837908912122124,449.9407894736842,-7.076308152817262
251438054,,,,,,,,,,,,,,,,,,,,,,,,,
251444099,,,,,,,,,,,,,,,,,,,,,,,,,
251435528,320.1726743091493,-3.961806010762003,-9.651037742833912,,,-928.780487804878,-2112.0,340.25,1.2,148.7453887925603,282.92869221092354,220.39023597598006,441.2700718895662,0.0,,3.150971468879553e-05,0.006629909754850174,,340.1217391304348,439.0307019919079,-0.0034498867834193013,-8.942790179621841,9.106305343075233,439.76521739130436,-0.7345153993964573
251444286,416.980590839337,4.121070126518911,-11.727677513940641,1682.766917293233,3776.0,-1262.1075268817203,-1984.0,370.5,3.3833333333333333,191.47800286372527,287.2357457056609,282.966279167484,167.8383582556022,2773.3333333333335,3.6666666666666665,0.006895326174191166,0.0052713541564055055,4.59933005897947,369.949384787472,445.4945997514122,2.876185216900502,-13.762867022677248,17.740065845572836,453.67785234899327,-8.183252597581088
251429193,416.71272119455614,4.957484151154246,-5.324920536737827,1681.2698412698412,3520.0,-1455.179487179487,-3648.0,380.0,3.313888888888889,129.85584062336122,290.6001221962689,284.4039496278818,93.11272162068073,682.6666666666666,4.333333333333333,0.006746339360778812,0.0073056014266670586,4.6962844728207855,364.1097222222222,442.6707726678412,4.520085828873948,-5.757030821481061,10.935157692981626,446.09777777777776,-3.4270051099365446
251451437,419.07398541957946,-2.307652897072911,-1.1288426746820164,1540.3636363636363,3264.0,-1047.7037037037037,-3520.0,380.0,2.963888888888889,136.04330840266755,284.36845695010305,280.4851935535091,202.35113648755373,1088.0,5.666666666666667,0.005784920593717061,0.00756407191749437,3.981047108117633,363.16346153846155,454.90105846777516,-3.5298507611022294,1.8674084717554524,10.03534752207081,458.5911680911681,-3.690109623392914
251442115,400.6570443619981,-1.2767450499712336,5.038948206208849,1515.900826446281,2816.0,-1134.344827586207,-2368.0,340.5,2.316666666666667,137.40455216373527,284.68367654152723,282.5046837798328,177.00763524696123,1152.0,5.166666666666667,0.0030181275131848984,0.0069288961027452805,4.468198095052496,339.10949074074074,438.6632498710855,-2.9419173714414817,7.994106192906579,17.477534109427133,446.9222222222222,-8.25897235113672
251432354,310.7917660961141,14.134861032956783,0.21470799560136186,1873.98347107438,4288.0,-1283.9619047619049,-3264.0,390.5,1.05,145.74463367984126,217.92650565619846,284.3755604326416,88.14754991220548,298.6666666666667,3.8333333333333335,0.006735100742487015,4.879143663456434e-06,5.503956502742851,380.0,437.88834202662264,14.312557000451854,-2.5423370131585976,14.546854500913678,431.8125,6.075842026622638
251441299,315.5728615314171,0.22741264175579678,0.23588029733611274,1724.701030927835,3392.0,-1050.2564102564102,-1664.0,280.0,0.75,145.68781036495122,284.12355187947577,286.2236419394614,56.10048573366461,-42.666666666666664,5.0,0.00821795877858185,0.007782209341130535,5.372727856638191,118.54166666666666,290.1042590459943,0.4076472505808468,-0.721370979849016,5.956550597408227,285.44444444444446,4.65981460154984
251435472,403.7158033040246,1.344757788199626,-0.8163333031962202,1773.3543307086613,4032.0,-1351.0,-3584.0,400.25,2.0166666666666666,136.6417715792777,288.8955518971617,280.8295979315596,166.29271159145014,1045.3333333333333,4.0,0.006175844910290311,0.008819816393287803,4.661120079473488,400.0171568627451,450.535081208562,6.29266680802714,2.1400715571158067,8.669135139289727,443.62745098039215,6.9076302281698645
251451659,390.8444462571345,1.7113493775735158,-4.987557926606729,1602.1157024793388,3328.0,-1293.5384615384614,-2112.0,360.0,1.75,138.22322297100854,287.0662375612708,280.8166242035902,178.26413204538645,1216.0,4.833333333333333,0.006181888099744998,0.00810669102219986,4.338473244858223,340.076867816092,432.894112080712,3.7424128571756463,-5.0527979823340265,9.717530939250699,426.2816091954023,6.612502885309652
251448512,401.7482710378914,-5.281782058766455,-2.3294694918382497,1544.1804511278197,3456.0,-1195.6666666666667,-2880.0,360.5,2.8666666666666667,131.7645184412636,282.3165219294995,280.62984442766344,166.6328273404001,1685.3333333333333,4.166666666666667,0.006095649102145284,0.006317643588414032,4.108752625787736,343.4752824858757,436.0283947587822,-5.770528320739685,1.0276233671002304,11.500798274574514,440.590395480226,-4.5620007214437805
251441471,384.7516815835283,1.2919514727913446,0.6749738959310501,1524.9323308270677,3136.0,-1264.2874251497005,-2368.0,360.5,2.4166666666666665,103.14336542358878,268.2631088605209,280.098357637322,185.04868163716318,1557.3333333333333,4.333333333333333,0.005721708055659394,0.0012961825667761214,4.041044850465242,340.468287037037,416.0682147103053,2.055693551101186,3.131166179153519,8.561877811397721,416.18703703703704,-0.11882232673173121
251442316,330.9604727028547,1.6924747758567003,-2.2894899137052387,1762.6666666666667,3328.0,-1279.438596491228,-3008.0,240.0,1.2833333333333334,114.7587832266887,284.8724003006169,284.5266618833237,94.91764980206362,85.33333333333333,6.833333333333333,0.006707868016683094,0.006882592441025891,5.693163466714517,225.15794223826714,352.9599296924131,0.9782094958396986,-2.6032455946823005,3.884505560357891,350.40794223826714,2.5519874541459444
251445396,360.1784332101468,-4.571163841741379,-1.4555182942452163,1595.6691729323309,3200.0,-1643.111111111111,-4096.0,370.5,1.1333333333333333,144.72878685599972,288.38002343239395,284.5235733924503,91.95301014589877,21.333333333333332,5.666666666666667,0.0067534086276346775,0.008955857403393226,4.441319270048552,369.98295454545456,436.94558284055637,-3.6544105628553023,-2.966985217299052,4.761584737584822,437.9621212121212,-1.0165383715648204
251442393,398.4940014184532,8.383462286856739,-5.486976120755437,1815.6850393700788,4736.0,-1184.561403508772,-4480.0,400.0,2.9833333333333334,149.14226854799446,228.79299913365932,280.214387099022,212.12844336461748,3328.0,3.5,0.005980454502759455,0.00010726451563782772,4.869535836465769,395.8736111111111,431.6991338744349,8.486929806139758,-4.648451977540797,10.390067486809004,423.2013888888889,8.497744985545978
251439101,330.50679119349485,13.821891679277263,-7.029657351233465,1728.7032967032967,3328.0,-1545.4814814814815,-3072.0,360.0,0.5666666666666667,139.32157410719017,282.02188675273186,278.5646985263948,95.92407854928341,0.0,5.333333333333333,0.0044179240893912446,0.003601887805280369,4.5282671272308574,269.9583333333333,477.01157697221544,24.333293152789377,-9.709442725716874,26.199420656425588,502.0,-24.988423027784563
251429546,417.56271409358357,6.625626758757168,-14.893924705865896,1628.8,3264.0,-1512.3478260869565,-3840.0,350.25,1.9305555555555556,137.68567801270996,290.8708951685526,282.20451943340106,165.30829872887995,2794.6666666666665,4.0,0.0072915564250384726,0.006005246369065241,3.938421858628194,350.0076291079812,457.0776677913003,8.204553645305733,-17.395766732008727,19.421013738843687,476.2699530516432,-19.192285260342885
251445015,483.3425865349259,36.06177086008992,-4.053774252196355,1753.1968503937007,3648.0,-1206.857142857143,-2560.0,390.0,5.9,140.27537385909815,284.94429674165525,285.5160811449524,173.65511310391267,2837.3333333333335,4.333333333333333,0.006163110149808005,0.007910629332542034,3.870460827089888,379.4425675675676,507.7696601836636,40.47812547996677,-3.7132195440243594,46.54638588583608,544.8279842342342,-37.05832405057066
251432328,486.960056940196,14.88200113777869,-4.839216482364006,1468.0275862068966,3520.0,-1272.5333333333333,-4160.0,463.75,9.0,160.06330568088387,289.9032205123448,298.6978346976553,195.06042752642907,2709.3333333333335,5.166666666666667,0.012119257237287255,0.0074802455302572365,3.5482064275236698,351.8101227524205,500.00936146887943,15.85988429211948,-4.253851174966044,22.68430075206094,510.4408713692946,-10.431509900415165
251432411,300.7761556452448,-2.2567403897510037,-9.893204223744023,2250.5205479452056,6016.0,-1031.111111111111,-2176.0,290.0,0.6833333333333333,220.88564139561024,273.3718637544545,280.5802941895656,187.60286014447175,4010.6666666666665,3.5,0.005405556157990884,0.0037840251838461084,7.014559583279963,290.0,348.83178299683914,-0.20198809149727395,-10.74915485897057,10.754721238803908,351.25,-2.418217003160862
251445123,412.2148038153332,15.698246263668647,-4.5751549149989055,1411.5310344827585,3328.0,-1487.111111111111,-3776.0,360.5,2.9166666666666665,130.66098350830228,286.50562332662486,287.7808910997294,233.97271758995865,1664.0,4.333333333333333,0.005581980673692476,0.008263728281821314,4.003364303178484,358.2648809523809,432.6727045800445,16.957085676071365,-4.56405388077377,23.608478411439645,417.744708994709,14.927995585335509
251438192,396.59117930294076,-0.9756311538690192,-2.7032198760661346,1577.8267716535433,3520.0,-1409.7777777777778,-4736.0,360.25,1.5666666666666667,199.8016702249415,278.2311701564013,280.4585623856006,184.40250326404148,1600.0,4.666666666666667,0.005760303924697547,0.006172307196646631,4.253624572799253,350.63945578231295,437.7880506286607,0.9193139987882519,-1.6291056734638394,8.816095972434708,436.1666666666667,1.6213839619940131
251435560,417.4540054424073,7.763611770405491,-9.059930490825378,1680.1151079136691,4480.0,-1456.5925925925926,-4544.0,390.5,3.5833333333333335,130.0607735086205,290.66332284286733,284.4111565289177,95.17965101008475,938.6666666666666,3.8333333333333335,0.006749365805089462,0.007768399369901241,4.887837752987714,384.44116161616165,443.9420598222066,7.914315585991657,-10.248330485410886,14.923352976894753,449.2010101010101,-5.258950278803525
251442190,409.1407356405934,6.327726274459472,-2.8447445110964713,1445.0526315789473,3136.0,-1677.3333333333333,-3968.0,340.75,2.7666666666666666,143.24559399289575,287.2757850533131,280.20568882335857,191.27062554622168,1109.3333333333333,5.0,0.005641987986542787,0.006720152713774964,3.8438399999999997,339.98891129032256,430.3394092549529,8.284543755737857,-1.2614683213209585,12.029577221475941,422.5470430107527,7.7923662442001955
251429340,412.91378441608873,-2.3205176032692645,-8.431005967995603,1420.431654676259,3072.0,-1343.179487179487,-4224.0,350.5,4.416666666666667,102.33163400565418,290.5107007229119,280.52766485865516,184.2878725611362,1429.3333333333333,4.666666666666667,0.005807835005519501,0.008594219483451526,3.778322106552358,345.0669221698113,439.203289158585,-2.8295138501621206,-8.348168208595043,18.64423551392127,445.4477201257862,-6.244430967201197
251433172,396.3564862155768,-4.779339513767593,3.5715672736717154,1502.608695652174,3072.0,-1294.5066666666667,-3712.0,350.5,2.55,209.1324820278724,280.0200663629905,288.04413114444066,,,10.333333333333334,0.008054822121475026,0.005175674816507948,4.19103826020171,350.00221631205676,429.1023724242436,-5.840987194382378,7.922033225545389,12.537331231392766,421.2677304964539,7.834641927789676
251442907,332.6836684876416,-1.850461226108144,-1.9305456836694557,1981.8666666666666,3520.0,-1273.6,-2048.0,335.25,0.9472222222222222,99.6491824708527,292.1970229232088,283.66150362785,126.31919017959495,2986.6666666666665,4.333333333333333,0.0063271719504955715,0.005130861575747473,6.020454315320484,320.0,403.63818740383675,0.11847483398785373,0.5398259218108458,0.6099784374635572,404.1818181818182,-0.5436307779814342
251439058,371.2138978368942,21.20083517352113,-2.3251715576762675,1732.2314049586778,5056.0,-1381.530864197531,-2816.0,370.5,1.2166666666666666,125.68944445861575,276.2281363868019,279.10490446885086,153.41773157028513,1493.3333333333333,4.0,0.0022735207287998714,0.003630733229829651,4.6791981068893165,370.0566666666666,455.9467603774734,24.492598677495174,-0.049547272159397644,24.6500320739313,460.84,-4.893239622526551
251442163,354.3578255790402,-4.873720475967933,7.014970504463545,2031.686274509804,4160.0,-1504.3950617283951,-2112.0,370.0,1.1166666666666667,194.5585254601578,284.8860755018145,210.48928081507896,,,8.0,1.4913511298123728e-05,0.005521443074269329,5.830951041080473,324.9733455882353,416.00609853729225,-5.5907668876142695,9.523993851451149,12.930526973057413,403.859649122807,12.146449414485232
251442976,407.8024806485258,5.66849677767973,0.6583203663042573,1302.6133333333332,2880.0,-1297.3827160493827,-3648.0,360.0,2.3833333333333333,246.16783862385844,279.4449265744992,289.12210735690167,102.70754232206852,42.666666666666664,6.333333333333333,0.006076307455689216,0.002734816689376647,3.396940194714882,349.24905303030306,443.1365349837797,8.28237334047856,2.863332693840721,10.12034576249108,447.7140151515151,-4.577480167735416
251442235,348.74351626234534,4.34389303652708,-9.414780993036967,1586.909090909091,4160.0,-1497.1733333333334,-3200.0,400.25,1.2666666666666666,106.67853730523073,216.40271157612506,284.6809492126704,164.23255195204882,2624.0,4.0,0.006809368492354979,9.568396799146093e-06,3.9136819684995237,370.030701754386,444.41534480649443,7.45228766955677,-12.538104794660605,14.986587943386906,453.8157894736842,-9.400444667189788
251430252,419.85425705452013,5.43985628845991,-3.506699700213827,1571.4649681528663,3584.0,-1191.111111111111,-3776.0,410.0,2.75,139.70322367222454,215.4075732172345,214.71938778445923,,,6.333333333333333,1.3131924641529779e-05,7.6002656554648436e-06,3.8651460082717137,405.6654290429043,471.1966779652949,6.885211858870941,-1.7911043875791959,7.405771069704972,477.1936026936027,-5.9969247283078175
251445352,400.7178197844203,-0.6832259212845493,0.28064954388411195,1383.3846153846155,3264.0,-1132.972972972973,-2304.0,390.0,2.7472222222222222,142.17868938195932,284.2079807405379,290.7922256598503,171.1740382056325,2176.0,4.833333333333333,0.007132376988195306,0.005912544383784242,3.650894080627971,375.5,439.45116817045897,-0.3140112098226666,3.8515163962329804,9.304046906143938,438.365,1.0861681704589614
251452431,388.9535518385555,1.0611733110464967,2.9695251876398845,1460.8695652173913,3136.0,-933.6,-1728.0,360.0,2.933333333333333,126.53355875023014,284.44791593684556,292.51688215297247,,-32.0,4.833333333333333,0.005987701287507482,0.005994062515651814,3.8274605103280677,349.95404984423675,435.6934662646969,2.127629675169895,6.926107825016227,8.742147508793181,433.7507788161994,1.9426874484975087
251433475,421.9492118162,-0.497075812906063,-7.116835533608194,1382.7737226277372,3264.0,-1169.6666666666667,-3072.0,360.0,4.316666666666666,148.18179254763348,296.58663770274256,281.89488763426436,,1472.0,5.0,0.005419186444726427,0.006168416225668513,3.5723849214580703,335.73019801980195,443.95412884760316,-0.8484738681625799,-7.213112662370872,18.079835776853287,448.3514851485148,-4.397356300911667
251452507,385.2398332368837,4.646543731067658,-17.28246272675684,1723.6691729323309,3776.0,-1279.6444444444444,-3776.0,400.0,2.05,139.23046377530576,289.4386098775564,291.64131108156124,161.46537285902875,2346.6666666666665,4.166666666666667,0.006697970164816923,0.006402983693960111,4.922019924424596,370.7488262910798,421.854201107934,6.743915012925447,-20.034772808274173,21.254362953273837,400.9577464788732,20.89645462906077
251452546,414.7990895029661,6.18307018265402,-15.86804299478966,1443.1788079470198,2880.0,-1505.7777777777778,-3968.0,360.25,2.683333333333333,151.13946117187132,284.0241048135654,293.8544269156098,162.920162814607,1728.0,5.333333333333333,0.007933270028706944,0.005030526078907489,3.8793057409879834,355.42928134556576,440.7300466277429,6.7822291438041304,-18.42298221844349,19.9044218642713,422.2920489296636,18.4379976980793
251451579,398.0546439889298,0.422243923293911,-7.381339216290284,1986.5098039215686,3456.0,-1163.2941176470588,-3392.0,360.5,2.313888888888889,129.85390226286768,284.75902790242196,288.3201887615127,157.2880394171717,2730.6666666666665,4.166666666666667,0.008405117850109159,0.006639373902480496,5.352352273027446,335.76245210727967,442.76575460593784,1.549339560877755,-9.465001590614948,13.085895213269476,436.53065134099614,6.235103264941699
251439417,389.56864339599423,5.7497102922420735,-18.71449254048262,1503.364238410596,3520.0,-1401.283950617284,-4544.0,380.25,2.2333333333333334,88.59173258075337,288.85664990237836,291.7439286581396,160.61636158247907,1834.6666666666667,4.833333333333333,0.005864135477403241,0.0053882755714663175,4.331056587934521,368.0167682926829,421.79135488431257,7.492438730694844,-21.938245684023002,23.398302702461127,398.6219512195122,23.16940366480037
251440061,340.7249144010284,7.106445925580288,-1.394328808830336,1710.1855670103093,3392.0,-1252.3456790123457,-2176.0,385.75,1.5833333333333333,48.872209641696095,210.89327477078274,274.2333628367143,254.465270287605,3221.3333333333335,4.0,0.0008483432588609841,1.1586197803733983e-05,4.796946388294488,340.05426356589146,418.98194961678394,12.512930800868148,-2.2967273229658915,14.319037202982583,406.22868217054264,12.753267446241296
251443258,394.58415186428283,5.122642992184401,-0.19273197730340963,1545.3333333333333,3456.0,-1070.7027027027027,-2688.0,370.25,2.7305555555555556,141.8475388110408,287.6099689121197,281.49615071366003,,,11.5,0.00524974480249788,0.0056788608948313245,4.135593220338983,353.8670212765958,438.66758315033206,8.293623077268954,2.2352181691524393,10.16857996254859,442.8351063829787,-4.1675232326466585
251429587,406.3039953959946,4.758006640273318,-2.917402797433103,1748.0347826086957,4032.0,-1397.3333333333333,-5568.0,380.0,3.2333333333333334,154.4486319621469,223.38489008903105,276.24048384514083,247.8299778234444,2688.0,4.666666666666667,0.003811067784029384,2.1791181418200926e-05,4.7639405644951065,378.4206896551724,432.03996289340336,5.990754815992285,-1.5486913640457607,8.127070514639259,426.1390804597701,5.900882433633228
251438565,360.41684227517476,1.3845464472725024,-2.8614110108339528,2184.1012658227846,3904.0,-1418.6666666666667,-3392.0,300.25,0.8833333333333333,125.54679166371729,284.6526654323456,283.5819497059458,152.13737546817345,2282.6666666666665,4.333333333333333,0.007005916049371392,0.007309028309871434,6.891560490474097,300.0043859649123,441.22987966855084,2.51379362794349,-3.186189257159867,5.9136475382873135,437.780701754386,3.4491779141648635
251429748,389.05233680620836,16.92920824270602,-11.296996913430627,2182.3296703296705,4736.0,-1318.974358974359,-3456.0,340.25,1.6666666666666667,119.01814993052228,284.9371617122842,281.10807861240164,139.6894973945313,2581.3333333333335,3.5,0.0031334340347693064,0.006418943443741507,6.75666848121938,340.0242424242424,428.5997653245714,22.189105661686778,-15.672215878304103,27.83399895818915,419.55454545454546,9.04521987002596
251444849,400.39175734507114,5.519277880144542,-4.099829923893011,2260.6222222222223,4224.0,-1506.2857142857142,-3136.0,916.0,2.6666666666666665,128.68162913456578,291.2995026997887,282.78610057419496,,1088.0,3.8333333333333335,0.0032494178675649523,0.006928213234247449,6.2363903874448265,368.35871212121214,443.2032661604577,6.884522565128877,-4.035206058106869,10.209673427998478,446.3621212121212,-3.1588550516635223
251444880,360.62032130017667,24.09917631050759,-14.165233489610586,1876.7407407407406,3840.0,-1232.1616161616162,-5120.0,360.25,1.9333333333333333,157.38191639843322,286.21443010519573,291.62979105063795,164.46526831167975,2048.0,6.166666666666667,0.007547498321208636,0.005755881935076101,5.783979682104842,359.99544270833337,407.30431471482143,37.54793704356848,-16.983421067220032,42.24719272684026,375.3385416666667,31.965773048154745
251451004,455.68016928714337,11.083921915748437,-6.851921575776339,1461.7777777777778,2432.0,-1270.0,-2432.0,380.0,10.05,147.43006725850773,298.6600423799643,287.99598504978206,,,21.666666666666668,0.006766290934678371,0.0159256016915037,3.793199142234156,353.53640929064653,467.70644019012485,12.08603077340404,-7.393752288282468,20.260761727752616,463.81308851224105,3.8933516778837998
