flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252808968,362.48920760286734,16.237520696513755,-12.1120734658893,1293.432098765432,2816.0,-1308.4444444444443,-2496.0,360.0,1.3972222222222221,100.48478913605409,297.9968323689142,293.8704543617071,57.58065644440696,0.0,6.0,0.009594552754002388,0.009843575312882392,4.01033512603112,346.42857142857144,426.66565382363876,30.132877155492615,-20.751983312591836,37.16684410312007,392.9404761904762,33.72517763316256
252808408,397.0917310328412,16.723290084505237,-7.983079142155336,1838.8148148148148,3328.0,-1142.468085106383,-2816.0,360.5,3.286111111111111,103.74204642812545,293.5136089263037,291.7919139149061,,768.0,5.666666666666667,0.008319891292499845,0.009609792606960993,5.0818086440287615,359.9987745098039,440.4412839662096,22.696058600976116,-11.43051964881677,34.49049670527713,416.5343137254902,23.906970240719374
252819623,408.7098682084435,6.083716471141381,8.647389018771293,1481.7391304347825,3648.0,-1305.4358974358975,-2880.0,350.5,2.033333333333333,150.29987406891183,253.8252442578101,288.8058743810249,,,20.333333333333332,0.0077876376099399024,0.001631521969453359,4.205157734545305,347.06590909090914,468.28900282609595,10.751828753199245,3.825337177348033,14.549355428727987,476.25757575757575,-7.968572931479798
252831560,410.9660276797525,27.091481505992626,-7.972250347532774,1545.142857142857,4480.0,-1303.377245508982,-2624.0,393.0,2.513888888888889,99.84847980838362,290.45103664613794,291.4738429176901,183.95396352937226,1642.6666666666667,3.6666666666666665,0.0100935407463358,0.01249095692219437,4.35574395930479,375.71811224489795,436.97887316872334,32.27291676577096,-8.181742258750976,36.47810010234427,408.1479591836735,28.830913985049847
252814710,455.51091679955704,14.94180807760591,0.13720813640606308,1607.205298013245,3520.0,-1293.0828729281768,-2240.0,400.0,9.216666666666667,162.68484478006417,301.38165130360915,298.87650431147046,167.13364541990325,1813.3333333333333,3.8333333333333335,0.008622139021573532,0.017056497702449647,3.984370382531604,372.95894710411784,466.4188345935608,15.871181615954585,0.037629503456445,18.916385024683667,451.8814864412454,14.537348152315417
252805604,289.17608371687896,-0.16605902693332333,4.793988579009375,1777.6326530612246,2880.0,-1152.0,-2304.0,240.0,0.48333333333333334,137.1952512365339,298.68876710986535,297.17117348583815,59.773673167015986,0.0,5.333333333333333,0.010471604140354954,0.006711208091170828,7.067261663286005,150.0,350.56673696816483,1.3864702822549912,5.032100032330468,5.246438274549165,351.4166666666667,-0.8499296985018532
252835128,351.8115795445487,13.886507709236309,11.37863543841984,1430.510344827586,3328.0,-824.7938931297709,-2752.0,350.75,1.75,82.03132745127049,257.212656170164,291.48760171358975,166.6494281892173,2325.3333333333335,4.666666666666667,0.010385579086959633,0.0011135784537260444,3.658271604938271,348.4031862745098,489.0059231569364,26.652842201885203,18.516557126198418,33.119652271331,512.9019607843137,-23.896037627377325
252833283,458.2160461122035,33.47551137537724,20.309513367323618,1235.6923076923076,3520.0,-1388.4444444444443,-2752.0,350.0,1.6166666666666667,141.6232864780802,297.2859445457574,297.5839691410082,,3104.0,4.833333333333333,0.009200349792931578,0.009928467864109542,2.5259847472285557,340.0638888888889,515.887042459434,46.56053887455195,27.761287961758757,54.61923082570808,569.6481481481482,-53.76110568871411
252819499,346.61170876826384,19.006765987324975,-16.61770270233319,2410.958904109589,4032.0,-1095.225806451613,-4480.0,310.25,0.9833333333333333,158.1350170875465,298.345378376321,291.11887917128064,197.61894427514173,1429.3333333333333,4.166666666666667,0.008280532927687342,0.009357799760955977,7.1056562638782355,310.0,446.180562424801,35.53210762999683,-29.24025959055858,46.06347274809492,461.3611111111111,-15.18054868631009
252830486,422.04577017894894,12.706175220544404,-1.6847532329299593,501.3333333333333,1024.0,-1553.2307692307693,-5120.0,380.75,2.563888888888889,140.79773573340697,295.8887500991837,230.82745935140676,424.5216339944889,0.0,,2.102954973841249e-05,0.008199796369434128,1.3126056837397042,378.67118055555557,445.6566241069809,15.585160155566458,-2.232765108311072,26.043998953212505,437.7736111111111,7.883012995869819
252829139,402.35902055348674,22.288802263856432,-10.122890454390102,1520.3453237410072,3712.0,-1143.5959595959596,-2176.0,360.25,3.0,122.1945048688299,294.51512149259736,289.34063816983354,196.9331978875402,1536.0,4.166666666666667,0.00760946297094002,0.010933281907177843,4.110559996887825,348.20362903225805,424.63613058018035,27.803299864255706,-13.588652347832657,39.090151118072455,395.0376344086022,29.598496171578176
252815424,390.9858337467918,-7.791497818700486,14.778817077511174,1968.313725490196,3968.0,-1140.989247311828,-3456.0,682.0,1.6166666666666667,130.57074311995294,288.5734105748355,300.7619862464255,,2016.0,3.8333333333333335,0.009337496078031405,0.00780401191857236,4.944902834905544,361.1240310077519,471.3153692053485,-11.73173533965577,17.833557137309153,22.35436523482332,484.5387596899225,-13.223390484573997
252814018,415.96873229678914,-4.0290333894423735,13.672868326952662,1444.3456790123457,3968.0,-1870.2222222222222,-2816.0,390.0,2.0805555555555557,131.44558892385828,296.3123785826454,291.3320570287535,137.95484853553222,2474.6666666666665,4.666666666666667,0.010189145620026376,0.008009807646373582,3.7396752333461194,389.9917763157895,454.8824550705429,-7.015676119049772,16.31696763945085,18.624400257554115,462.7763157894737,-7.893860718930796
252823948,424.6000720935054,15.873149156505713,-10.83071701851317,1513.4388489208634,3648.0,-1429.7283950617284,-3584.0,390.5,3.7333333333333334,132.07409058867373,297.9190801744142,295.64895443487785,260.37981987412843,2560.0,3.6666666666666665,0.007858567619122306,0.008258719064791493,4.22264597844196,385.57902298850576,444.7127005818525,18.133850560686376,-12.257836972940078,29.96409146439992,428.5641762452107,16.1485243366418
252810709,402.23770863632205,11.614177105325863,4.852792182379662,1349.5466666666666,3392.0,-1142.7096774193549,-3136.0,400.0,2.4166666666666665,116.96881744594634,288.7033082912136,219.33209681866552,,,17.833333333333332,1.40293905343022e-05,0.0077780197730472804,3.5758421508187452,362.92540322580646,459.81282695940536,16.88227786884908,3.1754586371532945,18.326674240224925,462.5164319248826,-2.7036049654772683
252817042,319.98122017052896,2.6537557226821282,11.847773015330054,1535.4754098360656,3200.0,-1110.6666666666667,-3392.0,320.25,1.5666666666666667,145.0820113783059,286.90723120051507,288.7971259861202,,,32.666666666666664,0.008461507175728994,0.008937289912357687,4.09737745794965,320.0208333333333,442.4186478883427,6.477587708746387,12.073521673769653,13.704957850908091,435.2916666666667,7.126981221676033
252826772,298.1850612232731,-7.317082210523257,12.180999751363386,2684.8,4288.0,-1463.7575757575758,-3776.0,280.0,0.5972222222222222,127.443699139451,292.67381744048146,296.014737060274,148.49960758668067,2005.3333333333333,3.6666666666666665,0.007797243185857316,0.00708082755970881,8.73295023311287,279.9583333333333,359.94244648521664,-8.120224361446835,20.069853783144364,21.666362688290526,346.4166666666667,13.52577981854995
252817249,386.0266507492486,16.683636718686884,13.932161535992787,820.2448979591836,1600.0,-1425.142857142857,-3712.0,380.5,1.45,143.0032952375966,297.8316515678277,230.97150718819708,393.5721772021773,1386.6666666666667,,8.409980250095472e-05,0.008052281780440408,2.0570141767746555,380.03839869281046,428.6887232096321,22.386774335382427,16.38053466027935,28.615813376267177,404.97712418300654,23.71159902662555
252827900,387.020891650526,-5.214431330636139,16.08059512331762,1808.842105263158,3776.0,-1475.4133333333334,-3712.0,370.5,1.5833333333333333,131.8617209150683,295.0129921650239,297.7233766613919,,1600.0,4.0,0.007966864378328537,0.010772794156202895,5.027501462843769,369.9710144927536,433.66430117497714,-10.797097013643857,20.102522855990173,23.08766943737736,414.5978260869565,19.06647508802064
252829447,442.07911390678424,10.981801786853081,-10.736950593204526,1347.1411042944785,2688.0,-1426.962962962963,-3648.0,390.0,3.85,139.46748182979667,299.0730277871745,296.6426157799231,98.06047762210683,0.0,6.333333333333333,0.008981721954085196,0.009992952959767484,3.6372430471584036,360.07415254237293,470.42354923646207,11.541126061740176,-14.048470504861044,33.34273576670644,488.90772128060263,-18.484172044140564
252810459,421.08961720258685,22.38946838486354,-8.906259717533457,1406.1037037037038,4160.0,-1242.6666666666667,-3840.0,330.25,2.3666666666666667,155.3794241721516,293.19726645131453,290.9377405299791,,,13.166666666666666,0.012224145747977689,0.00981354692066431,3.8008129267364796,329.99791666666664,476.25547795723617,35.63644189586051,-10.559631428972448,42.003744470796924,511.0541666666667,-34.79868870943051
252805651,405.1962867850546,7.019909115819759,8.376877915285409,1499.6258992805756,4096.0,-1272.6153846153845,-2880.0,390.25,1.5166666666666666,144.3669149065506,297.6039859744306,293.81711715016115,165.38991083783898,2773.3333333333335,4.5,0.00852121280465126,0.009808111571095839,3.896734152132055,349.5098684210526,467.84049549379864,7.251800911421764,10.76162077152255,13.476407770888375,472.28508771929825,-4.444592225499605
252823004,398.1697739848515,10.914645904963585,15.645648777047043,2191.0588235294117,4096.0,-1164.235294117647,-3328.0,380.25,1.4972222222222222,137.22021102717156,225.04063644199752,291.8784089296695,151.53006896764265,3029.3333333333335,3.5,0.008928714401750366,3.14266623055188e-05,5.985537522095452,379.82456140350877,460.14450676369637,17.820809582864566,16.206156236773396,24.713193011380092,468.37719298245617,-8.232686218759795
252821224,451.66403702004715,4.281091507510646,9.927636676626067,1111.2727272727273,3584.0,-1212.7676767676767,-3200.0,400.0,8.330555555555556,128.86547483710285,296.64349673960567,289.9455958898845,,,20.333333333333332,0.011921949981695667,0.01293482356468467,2.925023928533447,369.80299251870326,473.6946103882879,4.75067104884081,12.57547850077759,15.911605267767044,466.8994181213633,6.79519226692463
252814101,345.21048833208727,2.422165673565918,9.910225968243104,1612.8,4160.0,-1192.0,-3328.0,330.25,1.0,139.47384694420953,290.22004848869085,288.7240482748973,,,13.0,0.007779584617358268,0.008401716131194139,4.260373786514628,329.90625,471.3567426144835,6.744459729878258,4.21954609693083,7.984494161596395,472.5416666666667,-1.1849240521831916
252825285,314.6848811533611,1.8532668549535665,15.144911960762817,2192.2025316455697,4928.0,-1313.4545454545455,-3072.0,290.25,0.6333333333333333,141.6977347968005,295.25019128615054,295.8022773627063,158.44449412384222,3114.6666666666665,3.8333333333333335,0.007571916555499843,0.007729532123907851,6.555530320236203,289.97222222222223,405.20211647910946,4.2094129643738265,26.660193099828874,26.99980605974389,406.94444444444446,-1.7423279653349937
252817248,379.8671074328919,10.86087143948143,-18.683518580856273,1634.1333333333334,3840.0,-1027.851851851852,-2624.0,409.25,1.6833333333333333,176.63634406691418,227.29136985781952,300.7159811121495,,-64.0,5.166666666666667,0.006555269310453748,2.7428877662377198e-05,4.030170376307622,349.0045045045045,466.527904962639,19.357439126340797,-28.140077835736218,34.59119390012095,498.98198198198196,-32.45407701934295
252805355,408.0538020205836,-1.4098818608621406,13.235881400841485,1558.6666666666667,5120.0,-1318.1935483870968,-4608.0,902.0,2.0833333333333335,131.108619518917,297.1930529598353,291.55745843040614,,,6.666666666666667,0.012168087362178727,0.007823304240414424,3.8131222180693825,390.5130597014925,465.8203481332964,-4.427901133142364,16.211758488765064,18.41765856590001,480.76119402985074,-14.940845896554322
252813577,412.4768240342123,23.493640526213653,-4.09973435207826,1398.1840490797547,3200.0,-1172.3921568627452,-4480.0,400.25,3.216666666666667,107.57338123559005,294.73162864072776,290.6826810786907,194.44494666969575,938.6666666666666,5.0,0.008444042879708978,0.008501475594329613,3.746202906173976,395.65826873385015,441.64365008765753,29.80437416081769,-3.3365727828572522,36.137075372685985,411.78552971576227,29.858120371895268
252822460,391.3091253216347,15.826220932418103,-10.840459639760121,1483.6363636363637,2880.0,-1109.4610778443114,-3648.0,350.0,2.6333333333333333,101.10415943398695,292.50523956090797,291.72905998212866,182.47127720140315,853.3333333333334,5.333333333333333,0.008647883861188766,0.01285010557324697,4.368520951963791,320.13557213930346,432.7740799904316,18.997409386433986,-9.005649558029058,27.32144913709816,410.39800995024876,22.37607004018281
252805443,477.75770027192306,1.8562962055908405,13.967080546588505,1741.2063492063492,3904.0,-1316.6666666666667,-5760.0,390.0,6.8,121.78626329290502,299.8513696490917,288.7967050317122,,,29.166666666666668,0.007887590769114477,0.010568541645336446,4.070201476754109,374.3610685071575,496.257578444998,2.642437772779135,16.19787156903205,18.863779003997315,488.0506134969325,8.20696494806549
252832363,403.0528315189516,17.846484080744624,-7.902000333411324,1626.9473684210527,4032.0,-1247.2888888888888,-3200.0,380.25,2.9,141.22383050393688,295.5281397801987,291.8747820569102,150.8537637594751,1194.6666666666667,4.5,0.008586880309308067,0.010100206188233188,4.65341935483871,373.07514245014244,435.0133513158331,22.96186955756354,-9.068964877751462,30.961791340182874,412.13105413105416,22.882297184778963
252832670,270.0846228436838,6.2198644768337035,6.910726195790718,2318.8837209302324,4288.0,-924.4444444444445,-1600.0,180.25,0.5805555555555556,100.99894126721146,291.2267270308577,291.842248963832,101.59834028958585,746.6666666666666,4.666666666666667,0.011286362296135258,0.011841068637058732,9.33720385803914,149.13983050847457,296.07596893568353,6.930337806853628,9.59212509810806,12.967750575311229,306.91525423728814,-10.839285301604605
252827973,428.89407833852374,22.99296433699707,-7.716783064451609,1462.3492063492063,2752.0,-1228.5714285714287,-4032.0,330.5,2.7666666666666666,133.37135474809665,293.9254113980111,291.2362936784618,120.59314330490344,661.3333333333334,5.166666666666667,0.012588649395265324,0.008639118332114486,4.0823307854215125,330.0088495575221,476.88134806302094,32.21829070407986,-10.323588019044445,40.80725753814801,509.334808259587,-32.453460196566084
252805379,323.1748974769529,0.886429756522567,-8.343254407241416,1681.6146788990825,3008.0,-1012.6666666666666,-3072.0,310.5,0.9666666666666667,130.41195384640616,293.88728402080335,295.0640611228822,168.4586241481644,2240.0,4.5,0.008185657315529208,0.00902779974437939,4.574052354453123,310.05833333333334,441.75489167986467,-1.3164566224285101,-9.439831062493461,9.5602683467063,449.1666666666667,-7.4117749868020155
252834357,308.1224597547794,-6.100467972091445,9.46066969297744,2065.5342465753424,3328.0,-1538.6666666666667,-3008.0,240.0,0.4666666666666667,128.9468129571381,292.3122814020709,291.3367749613684,160.39858859123242,2602.6666666666665,3.8333333333333335,0.00928762292369932,0.008707666710310294,5.926345163699249,,,,,,,
252814109,404.52933491179175,5.89281779223029,11.667072908177436,1540.3308270676691,3264.0,-1107.2,-2112.0,370.0,2.4833333333333334,149.2907792015542,300.4146479868315,294.6212517044577,100.28923199325317,170.66666666666666,4.833333333333333,0.008914332021539833,0.012143290332159088,4.258153021138616,329.96897163120565,455.0084633188493,3.784086402051375,12.787162684623349,25.26560837060349,439.5514184397163,15.45704487913298
252806446,415.12234975661556,26.556876270020393,-21.60155469963485,1161.0887573964496,2816.0,-1336.1159420289855,-3840.0,380.0,3.25,146.42374999277115,294.6345361166851,301.61922603024277,173.23275659616132,2794.6666666666665,5.333333333333333,0.011556335901431588,0.010879228853499501,3.057925166357587,320.3478464419475,437.1193337255722,29.007240655800864,-23.636713072193757,38.59540412178577,400.64232209737827,36.47701162819391
252810651,406.2994559733654,9.182230164182364,19.57298693614791,1408.9624060150377,4032.0,-1317.8494623655913,-2944.0,884.0,3.933333333333333,127.49273267883743,297.2420281868292,279.0904160513068,275.10494344997574,3818.6666666666665,3.6666666666666665,0.0030146769973408137,0.01151833089037506,3.7033992094861663,384.806712962963,433.7521807383637,6.547204174346578,20.678124778003554,26.866558347080623,414.412037037037,19.340143701326667
252816028,402.213882925264,16.110426650104714,22.50468628570482,1524.4057971014493,3840.0,-1461.7435897435898,-4096.0,370.5,2.8333333333333335,135.61950736255235,296.8957902056233,287.6538056544017,164.2697591025548,2709.3333333333335,4.166666666666667,0.009433367141302041,0.01201103599351383,3.7989020514302227,368.4215277777778,427.75496119141945,19.904202600177072,25.552980018260072,39.890145620969534,398.10555555555555,29.6494056358639
252834415,339.71034754781687,-1.4075645624526547,3.997593438776474,2203.339805825243,4032.0,-1371.9540229885058,-3584.0,380.5,0.9,130.94017802323023,288.271011266488,287.92294608388534,92.40043696409062,234.66666666666666,3.6666666666666665,0.009821315952976598,0.009505885776181649,6.256209510682289,380.04166666666663,437.6455559892698,-0.4746672486659386,3.776462362890566,3.928951143644985,434.75,2.8955559892697806
252809927,321.52236167366215,4.8566771103425985,-8.25824636102668,1858.6122448979593,2688.0,-1125.9733333333334,-2496.0,260.25,0.7833333333333333,140.31681339360767,293.6277842329036,271.161052399674,325.9322693808959,2389.3333333333335,4.5,0.003043468693434531,0.008537008890591774,5.311559547416307,243.57142857142858,396.6925383318186,7.923494021561318,-10.991823408691378,14.847130819977819,383.14285714285717,13.549681188961415
252819365,378.4741878146186,30.24634587539384,-20.023002895407764,1306.713043478261,4096.0,-1094.7047619047619,-3520.0,360.5,2.316666666666667,148.35851756686023,296.8885631455537,271.23165642103737,333.3017747962001,1301.3333333333333,4.5,0.0027714214468892878,0.01604725889953597,3.6828664558978508,350.7951807228916,415.10101012182673,37.606294765907464,-27.671213096387245,47.319084282309966,370.9698795180723,44.13113060375446
252810538,308.9942751385586,-0.0015559770255570212,11.837362775642438,1734.4587155963302,4544.0,-937.8461538461538,-3200.0,320.25,1.15,141.5035903773815,235.61168484990745,289.8154290220934,153.35131516902536,2645.3333333333335,6.833333333333333,0.008151070427091803,0.0002366364618541279,4.688540039183592,320.0208333333333,455.4646821192186,2.188587345461654,8.202671171514845,9.176654577810595,456.43055555555554,-0.965873436336949
252826091,414.2934078187405,-4.727932482086934,17.804802626354746,1553.1267605633802,3264.0,-1884.8,-2944.0,370.25,2.533333333333333,139.918512814753,297.75293900467415,288.5746998226244,,,22.166666666666668,0.007823140839848189,0.008300890839841708,4.046678899082568,370.04166666666663,446.74680425560206,-6.9348095177037,23.30924943833249,24.99110632730868,449.05555555555554,-2.308751299953485
252819066,398.9338881599639,17.17933640832843,7.866106733762277,1937.0275229357799,3904.0,-1267.6666666666667,-3072.0,888.0,2.216666666666667,148.1478339528166,210.08177488256823,298.19027565224553,161.21764682056204,1920.0,4.5,0.00887240189589907,2.4093377493503345e-06,4.9091120463158875,356.27208835341366,450.5694510316664,20.545323570012357,4.645101234358625,22.16090297370199,451.27510040160644,-0.7056493699400335
252808784,466.2893620487339,2.462521414123354,11.779483680751634,1465.1275167785234,4416.0,-1432.0,-4160.0,718.0,7.766666666666667,151.79844734156327,300.36566918771746,288.6635738319415,,,32.333333333333336,0.0077876752688776085,0.010931662378620444,3.56804994851511,377.2771645021645,481.35401846091406,3.090419432760294,12.951293181391105,19.180049111550012,474.8339826839827,6.5200357769313655
252808668,418.71410289186434,23.530565263686697,-11.30681407043095,1757.037037037037,3968.0,-1285.6888888888889,-2176.0,370.0,2.533333333333333,146.76369367265667,294.9550113690285,290.88155091336773,,,19.833333333333332,0.01215059401527965,0.009285110279229049,4.687283865230708,350.0411931818182,467.86715093983867,36.538048560385086,-15.661821777427951,46.97321329139403,507.14772727272725,-39.280576332888586
252820653,370.4609883123334,-5.922836008539465,11.907801500519398,1382.4,3328.0,-1344.820512820513,-2496.0,340.25,1.25,130.40856372968926,293.57145890581785,293.8447240004449,99.24108411154552,85.33333333333333,4.666666666666667,0.011368218356923124,0.01019615353765858,3.570883956247551,328.41666666666663,461.1787166016675,-11.609382889499521,11.526762557580392,16.754383777588064,469.6111111111111,-8.432394509443611
252817385,314.8602426296368,-1.3989520929662185,12.283279145444405,1619.3761467889908,3264.0,-1105.1313131313132,-2496.0,320.0,1.0833333333333333,132.68390102500143,231.96126719742833,288.43109768626925,166.3767784491961,2624.0,6.666666666666667,0.009093172986258325,0.00022611560207553077,4.415780651940059,300.0480769230769,440.7285397323273,-7.886059084285009,16.598866777746913,19.327891897203653,454.05128205128204,-13.322742318954738
252804921,373.3289714452067,21.51901919689975,-6.674529127230602,1806.6666666666667,3456.0,-1429.7971014492753,-2176.0,310.5,0.9333333333333333,143.38857837651295,297.8588209196981,297.71832717026143,,64.0,4.833333333333333,0.010059738150376727,0.015176660703193614,4.963654055291626,310.0260416666667,431.5920594675047,40.11074056637697,-13.210838062621724,42.34453184537239,449.25,-17.657940532495275
252828178,289.4280969430766,-0.3344527193714948,6.536635557492515,1498.6666666666667,2560.0,-1069.8039215686274,-1856.0,190.0,0.7166666666666667,124.6358999470986,296.9741515324043,296.56261533181134,,,17.333333333333332,0.009763392310319705,0.00986622997643899,5.17599654626565,39.508823529411764,307.65114394502234,-1.4005181730357636,4.510091781349694,5.765662429408751,301.25,6.401143945022341
252811940,420.08496067380884,-3.6616690271671013,11.762853838633182,1450.3597122302158,3136.0,-1523.878787878788,-2944.0,340.0,1.8666666666666667,146.55256241992439,289.60727849409744,297.81241873036055,50.78499726473432,0.0,5.666666666666667,0.009971462997191736,0.0076586547073617065,4.064843939027341,328.95149253731347,471.93746891413264,-8.113275301250654,13.988451288445278,20.371180857724546,486.68905472636817,-14.751585812235533
252821332,380.73486643435297,11.880940536465035,-17.619760723142665,1842.6434782608696,3712.0,-1170.0,-2944.0,390.0,1.6333333333333333,146.70326984604142,300.0886518641966,289.32208828498153,210.21031965830468,2688.0,4.833333333333333,0.007489209912680751,0.00663917991820387,4.9808198570891316,372.76773049645385,419.13381721045255,18.39518274507421,-27.194995804204027,33.132731081854196,387.49645390070924,31.637363309743307
252807960,412.1568432369898,27.177535738638014,0.5290683978115345,1289.3245033112582,3072.0,-1112.888888888889,-2752.0,370.25,4.566666666666666,151.54042025222097,291.5259393560349,286.72574434377583,229.29232636747412,2560.0,5.666666666666667,0.006934965899264674,0.009134223730903767,3.467469321602223,362.383761682243,430.7091721882628,30.99683961827522,2.0100768672808176,39.169306341382104,399.9119937694704,30.797178418792384
252808297,372.3836695830961,19.209403496139096,14.79242192016679,1873.8144329896907,4096.0,-1220.8172043010752,-4160.0,380.5,1.5,101.01679196727218,293.8163524106021,283.6183321513081,310.5476741602199,3904.0,3.5,0.0006810071067319891,0.010866043447468634,4.3451029141067625,378.15517241379314,443.4261220024711,30.74369892055665,21.273163495195423,38.03709105658037,448.12068965517244,-4.694567652701323
252805518,400.89120726916707,17.40274719281751,9.350340887746,1461.4012738853503,3264.0,-1341.7142857142858,-3200.0,380.25,1.9333333333333333,79.35570975360142,261.8506742477906,297.31502200993,158.1524460201802,2090.6666666666665,4.166666666666667,0.012601065733106159,0.002570673408326813,3.840899959823222,366.6637426900585,455.0794000899828,19.733484984499878,5.31315460638821,22.777905321464978,458.9590643274854,-3.8796642375025954
252828306,462.2472491458393,6.071936531797437,7.936212805908195,1747.3015873015872,4224.0,-1009.7777777777778,-2368.0,400.0,8.15,142.6329853132753,298.022200862604,292.75767031003033,,,16.833333333333332,0.010674745035264197,0.01102883873611441,4.431472796441295,387.9684908789386,480.612465304576,6.442126606159647,9.924515194570018,14.400188010376619,472.3776948590381,8.23477044553789
252824385,428.80609252100004,17.798981012972032,-3.7555261368287836,1333.4039735099338,3392.0,-1103.1919191919192,-1984.0,380.0,3.1166666666666667,132.50867665147413,294.1966005462832,286.16261640618103,165.71931549584008,1429.3333333333333,5.166666666666667,0.008573665729229496,0.008861643377361929,3.5512284600596153,347.0337301587302,470.10060644050844,25.2685670422396,-3.458674575043346,36.87792357320994,493.3399470899471,-23.239340649438645
252807045,368.2772755266457,-4.943133239700791,13.121064523132993,2092.73786407767,4288.0,-1685.3333333333333,-3584.0,360.25,0.7833333333333333,130.0770577269729,294.0701845675966,294.697600935931,153.2419492668541,2645.3333333333335,3.5,0.009945843703824675,0.008025941341233644,5.30315406190031,360.03125,448.64149613930044,-7.150194159842878,18.936013669877365,20.276975170548216,468.5833333333333,-19.94183719403287
252832354,426.69204908324815,18.903233027532913,8.671299075751387,839.2911392405064,1664.0,-1265.4222222222222,-3584.0,551.0,2.7,123.0400056002963,288.37221247080714,241.25919464625528,453.64022539936883,1664.0,36.666666666666664,0.00034838766984754573,0.008986091101677035,2.0388056947818334,391.90546218487395,452.21244141638545,21.230984117796243,10.174133529904601,28.52269753489138,443.36834733893556,8.844094077449881
252810024,409.1472820613723,14.703609487370008,-14.711489686556412,1443.8726114649683,3264.0,-1412.7816091954023,-3136.0,390.25,3.8333333333333335,143.40057137922412,298.51901610362427,302.3507376933354,85.26505175429222,21.333333333333332,5.166666666666667,0.01433404047712559,0.00658614232664016,4.374696051565094,380.03857142857146,432.97113165403556,17.28064410787708,-18.131893517048958,33.18498275534192,410.1895238095238,22.78160784451177
252822971,293.3269082817229,-1.440546673226918,10.452252050617039,2243.5555555555557,4160.0,-880.695652173913,-2944.0,210.25,0.8472222222222222,136.7828177592003,290.11478163936937,288.70407544960835,,,21.5,0.007797749231571292,0.009087049994586859,7.353687405159333,20.650219298245617,324.8650026758856,-2.2264538666840776,7.975979413340733,8.500253487298867,322.8333333333333,2.031669342552277
252816212,361.5049206979869,21.921529300831647,-5.0246702915813035,1608.2877697841727,3072.0,-1083.79797979798,-1856.0,1125.0,2.341666666666667,97.30765996490818,289.6813763703964,299.33433050515157,152.24676441135998,2581.3333333333335,4.333333333333333,0.0067390797539823594,0.011349079403056642,4.985659805080399,360.2815315315315,401.2159851677425,32.605109488515296,-7.111761935815072,36.37158752658757,366.7094594594595,34.50652570828299
252817812,319.40996431226495,2.8614748900111735,10.214808824370905,1855.378640776699,3264.0,-1209.3333333333333,-3456.0,330.25,1.2166666666666666,130.42695160779513,288.8055494015471,286.3131535947252,153.94893703834703,2645.3333333333335,5.0,0.009028981913495217,0.008568786207737872,5.033423762741328,330.00416666666666,424.45616302796185,7.359904974972121,4.936325624831077,9.541832636350875,420.46666666666664,3.9894963612952097
252823841,447.5111700801947,1.6614637823794407,11.900363562625424,1488.0,4416.0,-998.4486692015209,-3008.0,360.25,8.66388888888889,140.57932227562748,294.44027369540225,299.2278103536722,,448.0,5.166666666666667,0.009542585186171983,0.012199786687869179,3.7541284403669724,348.5036331861663,465.7073430250016,1.5024280272729218,13.539743219433433,16.574054119885616,461.8351729212656,3.872170103735982
252812391,294.7739289918601,-5.413062575700842,12.074388600174043,1674.6666666666667,3520.0,-1283.5555555555557,-2176.0,140.25,0.3638888888888889,137.78303066892832,297.4304738135967,277.334432269447,292.6612623819869,2922.6666666666665,,0.0017706224352465286,0.008800508393984904,4.646832125790041,140.07738095238096,391.4903214760001,-7.383423568909021,18.339807621403285,19.780545972841097,410.7142857142857,-19.223964238285646
252818198,280.13249244203564,5.172508833828266,8.140836900600425,2064.4848484848485,4480.0,-1052.0,-3328.0,230.25,1.0,136.91363778971413,290.46141131923747,294.7511499513154,,,14.5,0.010808227769070148,0.00864919736597983,6.664514551235022,108.60264900662253,326.4135868692898,4.333580960084809,6.169232119770878,9.034284953710994,322.36559139784947,4.047995471440345
252820352,323.20686661027054,4.272291845536908,9.911028419824287,1510.3030303030303,3392.0,-1236.5128205128206,-2240.0,330.5,1.113888888888889,144.44732062369795,289.8648014481888,294.75446358994947,,,16.166666666666668,0.010812906179939607,0.011763131488720316,4.584674822923374,326.7638888888889,418.5405310983808,3.2782862555848578,21.474642570349616,21.781629697706876,404.69444444444446,13.846086653936368
252809858,472.35299949530224,4.288459418999765,10.667995193657285,1445.9586206896552,3328.0,-1301.3333333333333,-3264.0,1202.0,8.283333333333333,167.8433647839622,302.7161665381335,293.82751994271035,190.24788160299894,2709.3333333333335,5.833333333333333,0.009087818073580563,0.009173702589419037,3.51313672922252,360.23675560711524,489.1720892468034,4.065181493530237,12.01947233717255,20.165854061993347,484.2575406032483,4.914548643555122
